Time (Local),Bioenergy,Hydro,Wind,Solar
2025-06-30T20:00:00+02:00,36.0,1305.0,277.2,0.0
2025-06-30T21:00:00+02:00,37.0,1256.0,361.6,0.0
2025-06-30T22:00:00+02:00,38.0,971.0,412.2,0.0
2025-06-30T23:00:00+02:00,37.0,559.0,375.3,0.0
2025-07-01T00:00:00+02:00,37.0,347.0,376.9,0.0
2025-07-01T01:00:00+02:00,37.0,346.0,303.6,0.0
2025-07-01T02:00:00+02:00,38.0,486.0,93.9,0.0
2025-07-01T03:00:00+02:00,37.0,538.0,37.1,0.0
2025-07-01T04:00:00+02:00,37.0,436.0,40.4,0.0
2025-07-01T05:00:00+02:00,37.0,280.0,56.0,0.0
2025-07-01T06:00:00+02:00,37.0,546.0,46.5,0.0
2025-07-01T07:00:00+02:00,37.0,657.0,13.7,0.0
2025-07-01T08:00:00+02:00,35.0,458.0,25.5,0.0
2025-07-01T09:00:00+02:00,37.0,448.0,54.4,0.0
2025-07-01T10:00:00+02:00,37.0,402.0,50.2,0.0
2025-07-01T11:00:00+02:00,38.0,552.0,67.6,0.0
2025-07-01T12:00:00+02:00,38.0,495.0,98.3,0.0
2025-07-01T13:00:00+02:00,37.0,486.0,104.3,0.0
2025-07-01T14:00:00+02:00,37.0,434.0,103.4,0.0
2025-07-01T15:00:00+02:00,34.0,444.0,161.3,0.0
2025-07-01T16:00:00+02:00,33.0,806.0,174.0,0.0
2025-07-01T17:00:00+02:00,35.0,1213.0,209.6,0.0
2025-07-01T18:00:00+02:00,35.0,1583.0,221.0,0.0
2025-07-01T19:00:00+02:00,34.0,1576.0,223.6,0.0
2025-07-01T20:00:00+02:00,33.0,1537.0,271.0,0.0
2025-07-01T21:00:00+02:00,33.0,1580.0,319.8,0.0
2025-07-01T22:00:00+02:00,29.0,995.0,335.6,0.0
2025-07-01T23:00:00+02:00,30.0,510.0,245.7,0.0
2025-07-02T00:00:00+02:00,33.0,286.0,173.8,0.0
2025-07-02T01:00:00+02:00,33.0,388.0,96.5,0.0
2025-07-02T02:00:00+02:00,35.0,266.0,59.6,0.0
2025-07-02T03:00:00+02:00,35.0,278.0,72.1,0.0
2025-07-02T04:00:00+02:00,36.0,379.0,79.3,0.0
2025-07-02T05:00:00+02:00,36.0,382.0,127.7,0.0
2025-07-02T06:00:00+02:00,34.0,384.0,100.8,0.0
2025-07-02T07:00:00+02:00,33.0,380.0,50.0,0.0
2025-07-02T08:00:00+02:00,34.0,281.0,22.9,0.0
2025-07-02T09:00:00+02:00,36.0,278.0,7.7,0.0
2025-07-02T10:00:00+02:00,35.0,376.0,0.0,0.0
2025-07-02T11:00:00+02:00,34.0,390.0,0.0,0.0
2025-07-02T12:00:00+02:00,34.0,359.0,19.7,0.0
2025-07-02T13:00:00+02:00,34.0,395.0,36.9,0.0
2025-07-02T14:00:00+02:00,35.0,371.0,44.9,0.0
2025-07-02T15:00:00+02:00,33.0,247.0,55.7,0.0
2025-07-02T16:00:00+02:00,33.0,253.0,68.4,0.0
2025-07-02T17:00:00+02:00,33.0,345.0,71.5,0.0
2025-07-02T18:00:00+02:00,34.0,1275.0,74.9,0.0
2025-07-02T19:00:00+02:00,35.0,1233.0,72.6,0.0
2025-07-02T20:00:00+02:00,36.0,1142.0,76.6,0.0
2025-07-02T21:00:00+02:00,36.0,1159.0,71.8,0.0
2025-07-02T22:00:00+02:00,35.0,715.0,54.6,0.0
2025-07-02T23:00:00+02:00,35.0,272.0,54.2,0.0
2025-07-03T00:00:00+02:00,35.0,315.0,38.7,0.0
2025-07-03T01:00:00+02:00,35.0,290.0,27.6,0.0
2025-07-03T02:00:00+02:00,35.0,272.0,0.4,0.0
2025-07-03T03:00:00+02:00,35.0,303.0,0.0,0.0
2025-07-03T04:00:00+02:00,35.0,300.0,0.0,0.0
2025-07-03T05:00:00+02:00,36.0,352.0,0.0,0.0
2025-07-03T06:00:00+02:00,36.0,342.0,1.3,0.0
2025-07-03T07:00:00+02:00,34.0,370.0,4.0,0.0
2025-07-03T08:00:00+02:00,34.0,354.0,0.0,0.0
2025-07-03T09:00:00+02:00,34.0,362.0,0.0,0.0
2025-07-03T10:00:00+02:00,35.0,382.0,0.0,0.0
2025-07-03T11:00:00+02:00,35.0,440.0,0.0,0.0
2025-07-03T12:00:00+02:00,36.0,441.0,0.0,0.0
2025-07-03T13:00:00+02:00,36.0,468.0,0.0,0.0
2025-07-03T14:00:00+02:00,36.0,461.0,0.0,0.0
2025-07-03T15:00:00+02:00,36.0,409.0,0.0,0.0
2025-07-03T16:00:00+02:00,36.0,456.0,0.0,0.0
2025-07-03T17:00:00+02:00,35.0,604.0,0.8,0.0
2025-07-03T18:00:00+02:00,35.0,1369.0,7.4,0.0
2025-07-03T19:00:00+02:00,35.0,1398.0,6.0,0.0
2025-07-03T20:00:00+02:00,35.0,1409.0,11.6,0.0
2025-07-03T21:00:00+02:00,34.0,1452.0,14.2,0.0
2025-07-03T22:00:00+02:00,33.0,934.0,6.9,0.0
2025-07-03T23:00:00+02:00,33.0,449.0,2.2,0.0
2025-07-04T00:00:00+02:00,33.0,367.0,6.7,0.0
2025-07-04T01:00:00+02:00,33.0,294.0,9.7,0.0
2025-07-04T02:00:00+02:00,33.0,344.0,10.5,0.0
2025-07-04T03:00:00+02:00,33.0,311.0,3.5,0.0
2025-07-04T04:00:00+02:00,33.0,266.0,0.3,0.0
2025-07-04T05:00:00+02:00,33.0,269.0,5.1,0.0
2025-07-04T06:00:00+02:00,33.0,274.0,21.7,0.0
2025-07-04T07:00:00+02:00,33.0,279.0,23.8,0.0
2025-07-04T08:00:00+02:00,34.0,305.0,9.1,0.0
2025-07-04T09:00:00+02:00,34.0,433.0,1.6,0.0
2025-07-04T10:00:00+02:00,34.0,457.0,0.0,0.0
2025-07-04T11:00:00+02:00,33.0,500.0,0.0,0.0
2025-07-04T12:00:00+02:00,33.0,508.0,4.0,0.0
2025-07-04T13:00:00+02:00,34.0,529.0,13.2,0.0
2025-07-04T14:00:00+02:00,34.0,493.0,15.4,0.0
2025-07-04T15:00:00+02:00,36.0,428.0,30.3,0.0
2025-07-04T16:00:00+02:00,36.0,520.0,44.3,0.0
2025-07-04T17:00:00+02:00,35.0,771.0,45.3,0.0
2025-07-04T18:00:00+02:00,35.0,1194.0,67.7,0.0
2025-07-04T19:00:00+02:00,36.0,1231.0,162.0,0.0
2025-07-04T20:00:00+02:00,36.0,975.0,340.8,0.0
2025-07-04T21:00:00+02:00,36.0,829.0,390.0,0.0
2025-07-04T22:00:00+02:00,36.0,473.0,395.7,0.0
2025-07-04T23:00:00+02:00,36.0,350.0,302.6,0.0
2025-07-05T00:00:00+02:00,36.0,296.0,294.1,0.0
2025-07-05T01:00:00+02:00,36.0,325.0,328.5,0.0
2025-07-05T02:00:00+02:00,36.0,337.0,244.0,0.0
2025-07-05T03:00:00+02:00,36.0,354.0,149.6,0.0
2025-07-05T04:00:00+02:00,36.0,428.0,157.5,0.0
2025-07-05T05:00:00+02:00,36.0,403.0,134.1,0.0
2025-07-05T06:00:00+02:00,34.0,363.0,102.1,0.0
2025-07-05T07:00:00+02:00,35.0,345.0,103.9,0.0
2025-07-05T08:00:00+02:00,35.0,454.0,57.1,0.0
2025-07-05T09:00:00+02:00,36.0,424.0,27.0,0.0
2025-07-05T10:00:00+02:00,36.0,304.0,14.0,0.0
2025-07-05T11:00:00+02:00,36.0,419.0,22.0,0.0
2025-07-05T12:00:00+02:00,37.0,440.0,38.3,0.0
2025-07-05T13:00:00+02:00,37.0,461.0,23.0,0.0
2025-07-05T14:00:00+02:00,36.0,515.0,11.8,0.0
2025-07-05T15:00:00+02:00,36.0,527.0,15.6,0.0
2025-07-05T16:00:00+02:00,34.0,386.0,5.7,0.0
2025-07-05T17:00:00+02:00,35.0,551.0,2.8,0.0
2025-07-05T18:00:00+02:00,36.0,770.0,1.0,0.0
2025-07-05T19:00:00+02:00,36.0,846.0,0.0,0.0
2025-07-05T20:00:00+02:00,37.0,807.0,0.0,0.0
2025-07-05T21:00:00+02:00,36.0,898.0,5.6,0.0
2025-07-05T22:00:00+02:00,35.0,690.0,37.8,0.0
2025-07-05T23:00:00+02:00,35.0,639.0,5.2,0.0
2025-07-06T00:00:00+02:00,35.0,418.0,3.1,0.0
2025-07-06T01:00:00+02:00,35.0,302.0,6.8,0.0
2025-07-06T02:00:00+02:00,35.0,335.0,27.5,0.0
2025-07-06T03:00:00+02:00,35.0,256.0,30.2,0.0
2025-07-06T04:00:00+02:00,34.0,250.0,36.6,0.0
2025-07-06T05:00:00+02:00,34.0,248.0,63.6,0.0
2025-07-06T06:00:00+02:00,35.0,248.0,93.0,0.0
2025-07-06T07:00:00+02:00,36.0,379.0,66.0,0.0
2025-07-06T08:00:00+02:00,36.0,452.0,81.4,0.0
2025-07-06T09:00:00+02:00,36.0,558.0,52.4,0.0
2025-07-06T10:00:00+02:00,36.0,586.0,20.9,0.0
2025-07-06T11:00:00+02:00,35.0,556.0,22.1,0.0
2025-07-06T12:00:00+02:00,35.0,369.0,15.0,0.0
2025-07-06T13:00:00+02:00,36.0,412.0,7.8,0.0
2025-07-06T14:00:00+02:00,36.0,426.0,11.8,0.0
2025-07-06T15:00:00+02:00,36.0,339.0,17.1,0.0
2025-07-06T16:00:00+02:00,36.0,322.0,15.3,0.0
2025-07-06T17:00:00+02:00,36.0,791.0,11.9,0.0
2025-07-06T18:00:00+02:00,36.0,875.0,3.0,0.0
2025-07-06T19:00:00+02:00,36.0,1145.0,0.0,0.0
2025-07-06T20:00:00+02:00,36.0,1182.0,0.0,0.0
2025-07-06T21:00:00+02:00,36.0,1346.0,14.7,0.0
2025-07-06T22:00:00+02:00,35.0,951.0,36.8,0.0
2025-07-06T23:00:00+02:00,35.0,745.0,73.3,0.0
2025-07-07T00:00:00+02:00,34.0,568.0,55.8,0.0
2025-07-07T01:00:00+02:00,35.0,309.0,117.5,0.0
2025-07-07T02:00:00+02:00,35.0,351.0,114.8,0.0
2025-07-07T03:00:00+02:00,35.0,302.0,164.1,0.0
2025-07-07T04:00:00+02:00,36.0,259.0,204.9,0.0
2025-07-07T05:00:00+02:00,36.0,294.0,140.0,0.0
2025-07-07T06:00:00+02:00,35.0,504.0,112.5,0.0
2025-07-07T07:00:00+02:00,34.0,597.0,110.0,0.0
2025-07-07T08:00:00+02:00,33.0,764.0,74.0,0.0
2025-07-07T09:00:00+02:00,32.0,578.0,82.7,0.0
2025-07-07T10:00:00+02:00,34.0,667.0,60.2,0.0
2025-07-07T11:00:00+02:00,34.0,555.0,76.8,0.0
2025-07-07T12:00:00+02:00,34.0,297.0,175.9,0.0
2025-07-07T13:00:00+02:00,35.0,347.0,276.3,0.0
2025-07-07T14:00:00+02:00,36.0,258.0,302.6,0.0
2025-07-07T15:00:00+02:00,36.0,294.0,292.1,0.0
2025-07-07T16:00:00+02:00,37.0,422.0,454.8,0.0
2025-07-07T17:00:00+02:00,37.0,256.0,425.4,0.0
2025-07-07T18:00:00+02:00,36.0,823.0,139.3,0.0
2025-07-07T19:00:00+02:00,35.0,941.0,55.0,0.0
2025-07-07T20:00:00+02:00,36.0,988.0,48.3,0.0
2025-07-07T21:00:00+02:00,37.0,1060.0,13.6,0.0
2025-07-07T22:00:00+02:00,37.0,932.0,12.2,0.0
2025-07-07T23:00:00+02:00,37.0,676.0,7.5,0.0
2025-07-08T00:00:00+02:00,36.0,335.0,5.7,0.0
2025-07-08T01:00:00+02:00,36.0,325.0,8.5,0.0
2025-07-08T02:00:00+02:00,36.0,266.0,6.7,0.0
2025-07-08T03:00:00+02:00,36.0,241.0,17.5,0.0
2025-07-08T04:00:00+02:00,36.0,237.0,66.7,0.0
2025-07-08T05:00:00+02:00,36.0,309.0,123.1,0.0
2025-07-08T06:00:00+02:00,36.0,347.0,179.5,0.0
2025-07-08T07:00:00+02:00,35.0,427.0,174.3,0.0
2025-07-08T08:00:00+02:00,35.0,583.0,189.5,0.0
2025-07-08T09:00:00+02:00,36.0,620.0,200.8,0.0
2025-07-08T10:00:00+02:00,35.0,709.0,193.2,0.0
2025-07-08T11:00:00+02:00,34.0,710.0,210.2,0.0
2025-07-08T12:00:00+02:00,36.0,743.0,171.1,0.0
2025-07-08T13:00:00+02:00,35.0,465.0,185.8,0.0
2025-07-08T14:00:00+02:00,36.0,301.0,311.9,0.0
2025-07-08T15:00:00+02:00,35.0,425.0,197.1,0.0
2025-07-08T16:00:00+02:00,35.0,586.0,47.9,0.0
2025-07-08T17:00:00+02:00,35.0,640.0,93.5,0.0
2025-07-08T18:00:00+02:00,36.0,1033.0,81.6,0.0
2025-07-08T19:00:00+02:00,34.0,1106.0,23.5,0.0
2025-07-08T20:00:00+02:00,36.0,1070.0,30.5,0.0
2025-07-08T21:00:00+02:00,35.0,964.0,42.3,0.0
2025-07-08T22:00:00+02:00,35.0,758.0,92.9,0.0
2025-07-08T23:00:00+02:00,35.0,516.0,138.2,0.0
2025-07-09T00:00:00+02:00,35.0,456.0,230.5,0.0
2025-07-09T01:00:00+02:00,35.0,459.0,274.3,0.0
2025-07-09T02:00:00+02:00,35.0,314.0,236.9,0.0
2025-07-09T03:00:00+02:00,35.0,341.0,205.1,0.0
2025-07-09T04:00:00+02:00,35.0,399.0,199.9,0.0
2025-07-09T05:00:00+02:00,36.0,452.0,197.2,0.0
2025-07-09T06:00:00+02:00,36.0,626.0,304.3,0.0
2025-07-09T07:00:00+02:00,36.0,992.0,222.3,0.0
2025-07-09T08:00:00+02:00,35.0,872.0,162.3,0.0
2025-07-09T09:00:00+02:00,36.0,596.0,173.2,0.0
2025-07-09T10:00:00+02:00,37.0,582.0,254.3,0.0
2025-07-09T11:00:00+02:00,36.0,551.0,278.9,0.0
2025-07-09T12:00:00+02:00,37.0,415.0,363.2,0.0
2025-07-09T13:00:00+02:00,36.0,337.0,426.5,0.0
2025-07-09T14:00:00+02:00,35.0,271.0,461.0,0.0
2025-07-09T15:00:00+02:00,35.0,282.0,469.5,0.0
2025-07-09T16:00:00+02:00,35.0,613.0,461.8,0.0
2025-07-09T17:00:00+02:00,35.0,835.0,496.8,0.0
2025-07-09T18:00:00+02:00,35.0,1006.0,511.6,0.0
2025-07-09T19:00:00+02:00,36.0,1030.0,503.9,0.0
2025-07-09T20:00:00+02:00,36.0,1161.0,475.2,0.0
2025-07-09T21:00:00+02:00,36.0,1238.0,449.6,0.0
2025-07-09T22:00:00+02:00,36.0,1089.0,362.1,0.0
2025-07-09T23:00:00+02:00,36.0,881.0,337.4,0.0
2025-07-10T00:00:00+02:00,36.0,267.0,339.8,0.0
2025-07-10T01:00:00+02:00,36.0,271.0,242.5,0.0
2025-07-10T02:00:00+02:00,36.0,351.0,194.6,0.0
2025-07-10T03:00:00+02:00,36.0,328.0,297.1,0.0
2025-07-10T04:00:00+02:00,36.0,275.0,398.3,0.0
2025-07-10T05:00:00+02:00,35.0,291.0,378.6,0.0
2025-07-10T06:00:00+02:00,34.0,520.0,271.5,0.0
2025-07-10T07:00:00+02:00,35.0,787.0,279.1,0.0
2025-07-10T08:00:00+02:00,36.0,621.0,305.6,0.0
2025-07-10T09:00:00+02:00,36.0,460.0,221.2,0.0
2025-07-10T10:00:00+02:00,35.0,539.0,169.4,0.0
2025-07-10T11:00:00+02:00,35.0,341.0,127.1,0.0
2025-07-10T12:00:00+02:00,37.0,464.0,130.7,0.0
2025-07-10T13:00:00+02:00,36.0,484.0,130.1,0.0
2025-07-10T14:00:00+02:00,36.0,428.0,144.6,0.0
2025-07-10T15:00:00+02:00,35.0,279.0,176.4,0.0
2025-07-10T16:00:00+02:00,36.0,403.0,189.8,0.0
2025-07-10T17:00:00+02:00,36.0,534.0,241.9,0.0
2025-07-10T18:00:00+02:00,36.0,667.0,219.9,0.0
2025-07-10T19:00:00+02:00,37.0,359.0,283.8,0.0
2025-07-10T20:00:00+02:00,38.0,386.0,202.7,0.0
2025-07-10T21:00:00+02:00,38.0,522.0,97.7,0.0
2025-07-10T22:00:00+02:00,37.0,401.0,171.9,0.0
2025-07-10T23:00:00+02:00,36.0,302.0,229.1,0.0
2025-07-11T00:00:00+02:00,36.0,268.0,296.2,0.0
2025-07-11T01:00:00+02:00,36.0,347.0,280.3,0.0
2025-07-11T02:00:00+02:00,36.0,343.0,256.3,0.0
2025-07-11T03:00:00+02:00,36.0,341.0,199.8,0.0
2025-07-11T04:00:00+02:00,36.0,412.0,142.2,0.0
2025-07-11T05:00:00+02:00,36.0,415.0,79.6,0.0
2025-07-11T06:00:00+02:00,37.0,451.0,45.0,0.0
2025-07-11T07:00:00+02:00,38.0,507.0,14.5,0.0
2025-07-11T08:00:00+02:00,36.0,601.0,3.2,0.0
2025-07-11T09:00:00+02:00,36.0,531.0,4.6,0.0
2025-07-11T10:00:00+02:00,35.0,265.0,11.0,0.0
2025-07-11T11:00:00+02:00,36.0,329.0,11.4,0.0
2025-07-11T12:00:00+02:00,34.0,405.0,18.3,0.0
2025-07-11T13:00:00+02:00,33.0,374.0,35.4,0.0
2025-07-11T14:00:00+02:00,33.0,281.0,82.3,0.0
2025-07-11T15:00:00+02:00,33.0,303.0,55.0,0.0
2025-07-11T16:00:00+02:00,33.0,400.0,35.3,0.0
2025-07-11T17:00:00+02:00,32.0,450.0,18.6,0.0
2025-07-11T18:00:00+02:00,33.0,568.0,4.5,0.0
2025-07-11T19:00:00+02:00,35.0,737.0,0.2,0.0
2025-07-11T20:00:00+02:00,36.0,874.0,0.0,0.0
2025-07-11T21:00:00+02:00,36.0,903.0,0.0,0.0
2025-07-11T22:00:00+02:00,36.0,654.0,1.6,0.0
2025-07-11T23:00:00+02:00,36.0,491.0,8.8,0.0
2025-07-12T00:00:00+02:00,38.0,308.0,15.1,0.0
2025-07-12T01:00:00+02:00,38.0,278.0,22.6,0.0
2025-07-12T02:00:00+02:00,38.0,309.0,29.3,0.0
2025-07-12T03:00:00+02:00,37.0,270.0,23.5,0.0
2025-07-12T04:00:00+02:00,37.0,282.0,21.5,0.0
2025-07-12T05:00:00+02:00,37.0,282.0,38.3,0.0
2025-07-12T06:00:00+02:00,37.0,419.0,38.1,0.0
2025-07-12T07:00:00+02:00,37.0,434.0,26.6,0.0
2025-07-12T08:00:00+02:00,36.0,484.0,10.9,0.0
2025-07-12T09:00:00+02:00,35.0,446.0,0.8,0.0
2025-07-12T10:00:00+02:00,34.0,408.0,6.2,0.0
2025-07-12T11:00:00+02:00,34.0,381.0,1.3,0.0
2025-07-12T12:00:00+02:00,34.0,371.0,1.3,0.0
2025-07-12T13:00:00+02:00,33.0,350.0,0.8,0.0
2025-07-12T14:00:00+02:00,33.0,395.0,1.1,0.0
2025-07-12T15:00:00+02:00,31.0,410.0,1.5,0.0
2025-07-12T16:00:00+02:00,28.0,561.0,0.0,0.0
2025-07-12T17:00:00+02:00,28.0,611.0,0.0,0.0
2025-07-12T18:00:00+02:00,31.0,733.0,0.0,0.0
2025-07-12T19:00:00+02:00,34.0,1124.0,0.0,0.0
2025-07-12T20:00:00+02:00,35.0,1112.0,0.0,0.0
2025-07-12T21:00:00+02:00,37.0,1087.0,4.6,0.0
2025-07-12T22:00:00+02:00,36.0,740.0,7.4,0.0
2025-07-12T23:00:00+02:00,36.0,282.0,14.2,0.0
2025-07-13T00:00:00+02:00,38.0,283.0,23.3,0.0
2025-07-13T01:00:00+02:00,38.0,251.0,35.8,0.0
2025-07-13T02:00:00+02:00,38.0,411.0,48.2,0.0
2025-07-13T03:00:00+02:00,38.0,423.0,59.8,0.0
2025-07-13T04:00:00+02:00,39.0,428.0,56.8,0.0
2025-07-13T05:00:00+02:00,39.0,419.0,72.5,0.0
2025-07-13T06:00:00+02:00,37.0,355.0,90.7,0.0
2025-07-13T07:00:00+02:00,38.0,429.0,51.4,0.0
2025-07-13T08:00:00+02:00,38.0,409.0,16.1,0.0
2025-07-13T09:00:00+02:00,39.0,431.0,3.6,0.0
2025-07-13T10:00:00+02:00,39.0,408.0,0.2,0.0
2025-07-13T11:00:00+02:00,38.0,272.0,2.5,0.0
2025-07-13T12:00:00+02:00,37.0,295.0,2.1,0.0
2025-07-13T13:00:00+02:00,36.0,329.0,0.1,0.0
2025-07-13T14:00:00+02:00,37.0,332.0,3.4,0.0
2025-07-13T15:00:00+02:00,36.0,410.0,13.5,0.0
2025-07-13T16:00:00+02:00,35.0,433.0,4.7,0.0
2025-07-13T17:00:00+02:00,36.0,519.0,0.0,0.0
2025-07-13T18:00:00+02:00,36.0,810.0,0.0,0.0
2025-07-13T19:00:00+02:00,35.0,1257.0,9.2,0.0
2025-07-13T20:00:00+02:00,34.0,1275.0,49.5,0.0
2025-07-13T21:00:00+02:00,36.0,1257.0,92.1,0.0
2025-07-13T22:00:00+02:00,38.0,1007.0,110.5,0.0
2025-07-13T23:00:00+02:00,38.0,539.0,125.0,0.0
2025-07-14T00:00:00+02:00,37.0,276.0,127.7,0.0
2025-07-14T01:00:00+02:00,34.0,426.0,115.3,0.0
2025-07-14T02:00:00+02:00,36.0,258.0,95.0,0.0
2025-07-14T03:00:00+02:00,38.0,326.0,55.5,0.0
2025-07-14T04:00:00+02:00,38.0,370.0,31.0,0.0
2025-07-14T05:00:00+02:00,38.0,276.0,41.0,0.0
2025-07-14T06:00:00+02:00,39.0,502.0,32.3,0.0
2025-07-14T07:00:00+02:00,39.0,534.0,18.9,0.0
2025-07-14T08:00:00+02:00,40.0,569.0,6.9,0.0
2025-07-14T09:00:00+02:00,39.0,550.0,16.8,0.0
2025-07-14T10:00:00+02:00,39.0,312.0,39.8,0.0
2025-07-14T11:00:00+02:00,38.0,443.0,27.8,0.0
2025-07-14T12:00:00+02:00,37.0,518.0,33.8,0.0
2025-07-14T13:00:00+02:00,37.0,283.0,28.3,0.0
2025-07-14T14:00:00+02:00,37.0,279.0,28.1,0.0
2025-07-14T15:00:00+02:00,37.0,522.0,31.7,0.0
2025-07-14T16:00:00+02:00,37.0,644.0,31.8,0.0
2025-07-14T17:00:00+02:00,37.0,1243.0,28.6,0.0
2025-07-14T18:00:00+02:00,37.0,1243.0,19.8,0.0
2025-07-14T19:00:00+02:00,37.0,1359.0,33.5,0.0
2025-07-14T20:00:00+02:00,39.0,1384.0,39.8,0.0
2025-07-14T21:00:00+02:00,39.0,1320.0,48.2,0.0
2025-07-14T22:00:00+02:00,39.0,950.0,66.1,0.0
2025-07-14T23:00:00+02:00,39.0,656.0,94.4,0.0
2025-07-15T00:00:00+02:00,37.0,355.0,154.5,0.0
2025-07-15T01:00:00+02:00,37.0,315.0,176.8,0.0
2025-07-15T02:00:00+02:00,37.0,300.0,188.0,0.0
2025-07-15T03:00:00+02:00,37.0,293.0,236.2,0.0
2025-07-15T04:00:00+02:00,37.0,360.0,243.3,0.0
2025-07-15T05:00:00+02:00,37.0,362.0,253.8,0.0
2025-07-15T06:00:00+02:00,37.0,452.0,200.2,0.0
2025-07-15T07:00:00+02:00,37.0,547.0,100.8,0.0
2025-07-15T08:00:00+02:00,37.0,743.0,62.1,0.0
2025-07-15T09:00:00+02:00,37.0,450.0,59.4,0.0
2025-07-15T10:00:00+02:00,36.0,420.0,95.1,0.0
2025-07-15T11:00:00+02:00,37.0,409.0,132.5,0.0
2025-07-15T12:00:00+02:00,36.0,519.0,161.4,0.0
2025-07-15T13:00:00+02:00,36.0,566.0,236.9,0.0
2025-07-15T14:00:00+02:00,35.0,575.0,206.2,0.0
2025-07-15T15:00:00+02:00,35.0,579.0,193.4,0.0
2025-07-15T16:00:00+02:00,35.0,801.0,168.8,0.0
2025-07-15T17:00:00+02:00,35.0,1051.0,173.5,0.0
2025-07-15T18:00:00+02:00,36.0,1245.0,165.5,0.0
2025-07-15T19:00:00+02:00,37.0,1229.0,115.8,0.0
2025-07-15T20:00:00+02:00,38.0,1257.0,140.8,0.0
2025-07-15T21:00:00+02:00,38.0,1248.0,201.0,0.0
2025-07-15T22:00:00+02:00,38.0,1025.0,243.1,0.0
2025-07-15T23:00:00+02:00,38.0,711.0,210.3,0.0
2025-07-16T00:00:00+02:00,38.0,338.0,183.1,0.0
2025-07-16T01:00:00+02:00,39.0,319.0,151.4,0.0
2025-07-16T02:00:00+02:00,38.0,353.0,110.3,0.0
2025-07-16T03:00:00+02:00,38.0,404.0,70.6,0.0
2025-07-16T04:00:00+02:00,39.0,371.0,123.2,0.0
2025-07-16T05:00:00+02:00,39.0,336.0,142.3,0.0
2025-07-16T06:00:00+02:00,39.0,415.0,99.9,0.0
2025-07-16T07:00:00+02:00,38.0,676.0,58.4,0.0
2025-07-16T08:00:00+02:00,37.0,850.0,57.0,0.0
2025-07-16T09:00:00+02:00,37.0,541.0,63.1,0.0
2025-07-16T10:00:00+02:00,36.0,462.0,84.9,0.0
2025-07-16T11:00:00+02:00,36.0,675.0,85.2,0.0
2025-07-16T12:00:00+02:00,35.0,708.0,107.3,0.0
2025-07-16T13:00:00+02:00,34.0,706.0,170.4,0.0
2025-07-16T14:00:00+02:00,32.0,709.0,195.8,0.0
2025-07-16T15:00:00+02:00,32.0,470.0,233.7,0.0
2025-07-16T16:00:00+02:00,32.0,797.0,308.8,0.0
2025-07-16T17:00:00+02:00,33.0,738.0,355.5,0.0
2025-07-16T18:00:00+02:00,34.0,926.0,212.5,0.0
2025-07-16T19:00:00+02:00,34.0,1289.0,68.1,0.0
2025-07-16T20:00:00+02:00,36.0,1410.0,29.0,0.0
2025-07-16T21:00:00+02:00,37.0,1392.0,17.9,0.0
2025-07-16T22:00:00+02:00,37.0,1142.0,6.9,0.0
2025-07-16T23:00:00+02:00,38.0,767.0,7.2,0.0
2025-07-17T00:00:00+02:00,38.0,485.0,5.3,0.0
2025-07-17T01:00:00+02:00,38.0,368.0,19.9,0.0
2025-07-17T02:00:00+02:00,37.0,383.0,26.1,0.0
2025-07-17T03:00:00+02:00,37.0,436.0,18.3,0.0
2025-07-17T04:00:00+02:00,37.0,402.0,18.6,0.0
2025-07-17T05:00:00+02:00,37.0,420.0,9.8,0.0
2025-07-17T06:00:00+02:00,37.0,552.0,2.5,0.0
2025-07-17T07:00:00+02:00,37.0,716.0,18.0,0.0
2025-07-17T08:00:00+02:00,37.0,862.0,68.8,0.0
2025-07-17T09:00:00+02:00,36.0,772.0,49.9,0.0
2025-07-17T10:00:00+02:00,37.0,503.0,38.1,0.0
2025-07-17T11:00:00+02:00,36.0,423.0,48.6,0.0
2025-07-17T12:00:00+02:00,37.0,376.0,171.8,0.0
2025-07-17T13:00:00+02:00,36.0,463.0,288.4,0.0
2025-07-17T14:00:00+02:00,35.0,574.0,106.9,0.0
2025-07-17T15:00:00+02:00,34.0,645.0,61.2,0.0
2025-07-17T16:00:00+02:00,35.0,810.0,33.7,0.0
2025-07-17T17:00:00+02:00,35.0,866.0,52.3,0.0
2025-07-17T18:00:00+02:00,36.0,1394.0,56.7,0.0
2025-07-17T19:00:00+02:00,37.0,1607.0,45.0,0.0
2025-07-17T20:00:00+02:00,37.0,1604.0,79.1,0.0
2025-07-17T21:00:00+02:00,37.0,1589.0,110.2,0.0
2025-07-17T22:00:00+02:00,38.0,1345.0,155.8,0.0
2025-07-17T23:00:00+02:00,39.0,485.0,0.0,0.0
2025-07-18T00:00:00+02:00,38.0,375.0,227.4,0.0
2025-07-18T01:00:00+02:00,37.0,302.0,201.7,0.0
2025-07-18T02:00:00+02:00,37.0,367.0,150.4,0.0
2025-07-18T03:00:00+02:00,38.0,426.0,190.0,0.0
2025-07-18T04:00:00+02:00,38.0,407.0,207.2,0.0
2025-07-18T05:00:00+02:00,38.0,302.0,112.1,0.0
2025-07-18T06:00:00+02:00,38.0,347.0,83.3,0.0
2025-07-18T07:00:00+02:00,37.0,482.0,32.0,0.0
2025-07-18T08:00:00+02:00,37.0,668.0,10.2,0.0
