Time (Local),Bioenergy,Hydro,Wind,Solar
2024-06-24T09:00:00+02:00,0.0,,,0.0
2024-06-24T10:00:00+02:00,0.0,,,0.0
2024-06-24T11:00:00+02:00,0.0,,,0.0
2024-06-24T12:00:00+02:00,0.0,,,0.0
2024-06-24T13:00:00+02:00,0.0,,,0.0
2024-06-24T14:00:00+02:00,0.0,,,0.0
2024-06-24T15:00:00+02:00,0.0,,,0.0
2024-06-24T16:00:00+02:00,0.0,,,0.0
2024-06-24T17:00:00+02:00,0.0,,,0.0
2024-06-24T18:00:00+02:00,0.0,,,0.0
2024-06-24T19:00:00+02:00,0.0,,,0.0
2024-06-24T20:00:00+02:00,0.0,,,0.0
2024-06-24T21:00:00+02:00,0.0,,,0.0
2024-06-24T22:00:00+02:00,0.0,,,0.0
2024-06-24T23:00:00+02:00,0.0,,,0.0
2024-06-25T00:00:00+02:00,0.0,102.5,1.2,0.0
2024-06-25T01:00:00+02:00,0.0,25.3,0.7,0.0
2024-06-25T02:00:00+02:00,0.0,0.0,0.8,0.0
2024-06-25T03:00:00+02:00,0.0,16.5,2.7,0.0
2024-06-25T04:00:00+02:00,0.0,26.9,3.6,0.0
2024-06-25T05:00:00+02:00,0.0,96.5,4.2,0.0
2024-06-25T06:00:00+02:00,0.0,130.5,1.8,0.0
2024-06-25T07:00:00+02:00,0.0,134.3,0.4,0.0
2024-06-25T08:00:00+02:00,0.0,137.8,0.0,0.0
2024-06-25T09:00:00+02:00,0.0,97.7,0.1,0.0
2024-06-25T10:00:00+02:00,0.0,109.7,0.6,0.0
2024-06-25T11:00:00+02:00,0.0,104.8,2.0,0.0
2024-06-25T12:00:00+02:00,0.0,62.5,2.7,0.0
2024-06-25T13:00:00+02:00,0.0,160.7,4.0,0.0
2024-06-25T14:00:00+02:00,0.0,259.3,3.4,0.0
2024-06-25T15:00:00+02:00,0.0,288.1,4.7,0.0
2024-06-25T16:00:00+02:00,0.0,252.0,7.2,0.0
2024-06-25T17:00:00+02:00,0.0,268.9,11.2,0.0
2024-06-25T18:00:00+02:00,0.0,249.5,3.0,0.0
2024-06-25T19:00:00+02:00,0.0,224.1,1.0,0.0
2024-06-25T20:00:00+02:00,0.0,213.3,7.8,0.0
2024-06-25T21:00:00+02:00,0.0,210.6,8.2,0.0
2024-06-25T22:00:00+02:00,0.0,223.2,4.6,0.0
2024-06-25T23:00:00+02:00,0.0,227.2,3.6,0.0
2024-06-26T00:00:00+02:00,0.0,130.1,2.6,0.0
2024-06-26T01:00:00+02:00,0.0,130.1,3.1,0.0
2024-06-26T02:00:00+02:00,0.0,63.6,5.1,0.0
2024-06-26T03:00:00+02:00,0.0,63.7,4.4,0.0
2024-06-26T04:00:00+02:00,0.0,41.1,4.2,0.0
2024-06-26T05:00:00+02:00,0.0,107.7,4.2,0.0
2024-06-26T06:00:00+02:00,0.0,146.9,2.7,0.0
2024-06-26T07:00:00+02:00,0.0,159.5,3.2,0.0
2024-06-26T08:00:00+02:00,0.0,166.7,3.6,0.0
2024-06-26T09:00:00+02:00,0.0,93.5,6.3,0.0
2024-06-26T10:00:00+02:00,0.0,62.7,6.2,0.0
2024-06-26T11:00:00+02:00,0.0,17.0,7.1,0.0
2024-06-26T12:00:00+02:00,0.0,15.6,8.8,0.0
2024-06-26T13:00:00+02:00,0.0,15.6,12.2,0.0
2024-06-26T14:00:00+02:00,0.0,68.4,14.9,0.0
2024-06-26T15:00:00+02:00,0.0,115.9,20.7,0.0
2024-06-26T16:00:00+02:00,0.0,181.8,24.2,0.0
2024-06-26T17:00:00+02:00,0.0,247.1,25.4,0.0
2024-06-26T18:00:00+02:00,0.0,257.6,28.0,0.0
2024-06-26T19:00:00+02:00,0.0,254.6,18.1,0.0
2024-06-26T20:00:00+02:00,0.0,222.9,13.3,0.0
2024-06-26T21:00:00+02:00,0.0,222.3,12.1,0.0
2024-06-26T22:00:00+02:00,0.0,221.9,11.0,0.0
2024-06-26T23:00:00+02:00,0.0,190.4,19.2,0.0
2024-06-27T00:00:00+02:00,0.0,101.1,7.4,0.0
2024-06-27T01:00:00+02:00,0.0,24.1,2.2,0.0
2024-06-27T02:00:00+02:00,0.0,0.0,0.6,0.0
2024-06-27T03:00:00+02:00,0.0,0.0,0.9,0.0
2024-06-27T04:00:00+02:00,0.0,0.0,1.5,0.0
2024-06-27T05:00:00+02:00,0.0,0.9,6.0,0.0
2024-06-27T06:00:00+02:00,0.0,112.4,10.9,0.0
2024-06-27T07:00:00+02:00,0.0,120.1,13.0,0.0
2024-06-27T08:00:00+02:00,0.0,93.6,17.3,0.0
2024-06-27T09:00:00+02:00,0.0,102.6,12.2,0.0
2024-06-27T10:00:00+02:00,0.0,58.6,11.0,0.0
2024-06-27T11:00:00+02:00,0.0,31.5,10.7,0.0
2024-06-27T12:00:00+02:00,0.0,36.5,8.7,0.0
2024-06-27T13:00:00+02:00,0.0,29.6,14.5,0.0
2024-06-27T14:00:00+02:00,0.0,48.9,13.5,0.0
2024-06-27T15:00:00+02:00,0.0,104.9,11.9,0.0
2024-06-27T16:00:00+02:00,0.0,223.8,9.7,0.0
2024-06-27T17:00:00+02:00,0.0,194.2,5.1,0.0
2024-06-27T18:00:00+02:00,0.0,198.0,1.5,0.0
2024-06-27T19:00:00+02:00,0.0,205.4,0.4,0.0
2024-06-27T20:00:00+02:00,0.0,199.8,0.4,0.0
2024-06-27T21:00:00+02:00,0.0,199.6,0.3,0.0
2024-06-27T22:00:00+02:00,0.0,184.1,0.0,0.0
2024-06-27T23:00:00+02:00,0.0,198.8,0.0,0.0
2024-06-28T00:00:00+02:00,0.0,68.8,0.3,0.0
2024-06-28T01:00:00+02:00,0.0,30.8,11.7,0.0
2024-06-28T02:00:00+02:00,0.0,0.0,32.6,0.0
2024-06-28T03:00:00+02:00,0.0,0.0,33.7,0.0
2024-06-28T04:00:00+02:00,0.0,0.0,34.9,0.0
2024-06-28T05:00:00+02:00,0.0,0.0,35.5,0.0
2024-06-28T06:00:00+02:00,0.0,0.0,35.7,0.0
2024-06-28T07:00:00+02:00,0.0,43.6,33.7,0.0
2024-06-28T08:00:00+02:00,0.0,2.0,33.2,0.0
2024-06-28T09:00:00+02:00,0.0,0.0,35.3,0.0
2024-06-28T10:00:00+02:00,0.0,0.0,33.6,0.0
2024-06-28T11:00:00+02:00,0.0,6.1,31.7,0.0
2024-06-28T12:00:00+02:00,0.0,21.1,31.2,0.0
2024-06-28T13:00:00+02:00,0.0,22.8,28.1,0.0
2024-06-28T14:00:00+02:00,0.0,20.1,27.5,0.0
2024-06-28T15:00:00+02:00,0.0,16.3,14.7,0.0
2024-06-28T16:00:00+02:00,0.0,43.1,15.9,0.0
2024-06-28T17:00:00+02:00,0.0,47.1,7.5,0.0
2024-06-28T18:00:00+02:00,0.0,157.1,0.3,0.0
2024-06-28T19:00:00+02:00,0.0,172.9,0.4,0.0
2024-06-28T20:00:00+02:00,0.0,168.6,2.9,0.0
2024-06-28T21:00:00+02:00,0.0,167.5,8.1,0.0
2024-06-28T22:00:00+02:00,0.0,139.0,12.8,0.0
2024-06-28T23:00:00+02:00,0.0,85.7,15.5,0.0
2024-06-29T00:00:00+02:00,0.0,0.0,17.6,0.0
2024-06-29T01:00:00+02:00,0.0,30.4,22.3,0.0
2024-06-29T02:00:00+02:00,0.0,0.0,21.4,0.0
2024-06-29T03:00:00+02:00,0.0,0.0,27.1,0.0
2024-06-29T04:00:00+02:00,0.0,0.0,32.1,0.0
2024-06-29T05:00:00+02:00,0.0,0.0,32.5,0.0
2024-06-29T06:00:00+02:00,0.0,0.0,32.2,0.0
2024-06-29T07:00:00+02:00,0.0,25.2,29.8,0.0
2024-06-29T08:00:00+02:00,0.0,25.5,31.2,0.0
2024-06-29T09:00:00+02:00,0.0,25.5,23.0,0.0
2024-06-29T10:00:00+02:00,0.0,6.7,14.4,0.0
2024-06-29T11:00:00+02:00,0.0,0.0,7.4,0.0
2024-06-29T12:00:00+02:00,0.0,0.2,6.7,0.0
2024-06-29T13:00:00+02:00,0.0,64.5,7.4,0.0
2024-06-29T14:00:00+02:00,0.0,64.9,9.9,0.0
2024-06-29T15:00:00+02:00,0.0,65.1,7.3,0.0
2024-06-29T16:00:00+02:00,0.0,134.4,4.2,0.0
2024-06-29T17:00:00+02:00,0.0,138.6,4.2,0.0
2024-06-29T18:00:00+02:00,0.0,182.4,8.0,0.0
2024-06-29T19:00:00+02:00,0.0,255.0,12.6,0.0
2024-06-29T20:00:00+02:00,0.0,266.0,16.6,0.0
2024-06-29T21:00:00+02:00,0.0,281.4,7.5,0.0
2024-06-29T22:00:00+02:00,0.0,241.3,3.1,0.0
2024-06-29T23:00:00+02:00,0.0,143.3,0.8,0.0
2024-06-30T00:00:00+02:00,0.0,124.0,0.0,0.0
2024-06-30T01:00:00+02:00,0.0,74.5,0.0,0.0
2024-06-30T02:00:00+02:00,0.0,79.5,0.0,0.0
2024-06-30T03:00:00+02:00,0.0,81.7,0.0,0.0
2024-06-30T04:00:00+02:00,0.0,84.9,0.1,0.0
2024-06-30T05:00:00+02:00,0.0,102.0,1.9,0.0
2024-06-30T06:00:00+02:00,0.0,84.7,2.5,0.0
2024-06-30T07:00:00+02:00,0.0,80.0,4.7,0.0
2024-06-30T08:00:00+02:00,0.0,43.2,2.1,0.0
2024-06-30T09:00:00+02:00,0.0,34.5,0.8,0.0
2024-06-30T10:00:00+02:00,0.0,38.2,0.0,0.0
2024-06-30T11:00:00+02:00,0.0,23.6,0.1,0.0
2024-06-30T12:00:00+02:00,0.0,23.6,0.1,0.0
2024-06-30T13:00:00+02:00,0.0,23.6,0.1,0.0
2024-06-30T14:00:00+02:00,0.0,29.9,1.4,0.0
2024-06-30T15:00:00+02:00,0.0,86.9,6.5,0.0
2024-06-30T16:00:00+02:00,0.0,91.0,4.0,0.0
2024-06-30T17:00:00+02:00,0.0,188.7,8.6,0.0
2024-06-30T18:00:00+02:00,0.0,193.0,13.6,0.0
2024-06-30T19:00:00+02:00,0.0,335.8,19.8,0.0
2024-06-30T20:00:00+02:00,0.0,328.9,19.0,0.0
2024-06-30T21:00:00+02:00,0.0,327.8,12.2,0.0
2024-06-30T22:00:00+02:00,0.0,269.8,8.9,0.0
2024-06-30T23:00:00+02:00,0.0,152.0,5.8,0.0
2024-07-01T00:00:00+02:00,0.0,81.1,5.5,0.0
2024-07-01T01:00:00+02:00,0.0,24.2,3.6,0.0
2024-07-01T02:00:00+02:00,0.0,0.0,2.6,0.0
2024-07-01T03:00:00+02:00,0.0,0.0,1.5,0.0
2024-07-01T04:00:00+02:00,0.0,0.0,0.7,0.0
2024-07-01T05:00:00+02:00,0.0,0.0,0.1,0.0
2024-07-01T06:00:00+02:00,0.0,0.8,0.1,0.0
2024-07-01T07:00:00+02:00,0.0,83.9,0.0,0.0
2024-07-01T08:00:00+02:00,0.0,74.9,0.0,0.0
2024-07-01T09:00:00+02:00,0.0,96.8,0.0,0.0
2024-07-01T10:00:00+02:00,0.0,103.3,0.0,0.0
2024-07-01T11:00:00+02:00,0.0,97.3,0.3,0.0
2024-07-01T12:00:00+02:00,0.0,86.9,0.9,0.0
2024-07-01T13:00:00+02:00,0.0,103.7,0.9,0.0
2024-07-01T14:00:00+02:00,0.0,106.9,2.8,0.0
2024-07-01T15:00:00+02:00,0.0,106.4,5.0,0.0
2024-07-01T16:00:00+02:00,0.0,151.1,9.0,0.0
2024-07-01T17:00:00+02:00,0.0,223.2,10.3,0.0
2024-07-01T18:00:00+02:00,0.0,238.1,14.6,0.0
2024-07-01T19:00:00+02:00,0.0,319.9,19.6,0.0
2024-07-01T20:00:00+02:00,0.0,260.7,21.2,0.0
2024-07-01T21:00:00+02:00,0.0,246.7,18.1,0.0
2024-07-01T22:00:00+02:00,0.0,211.4,12.4,0.0
2024-07-01T23:00:00+02:00,0.0,190.4,6.1,0.0
2024-07-02T00:00:00+02:00,0.0,100.7,6.6,0.0
2024-07-02T01:00:00+02:00,0.0,15.8,4.4,0.0
2024-07-02T02:00:00+02:00,0.0,0.0,3.1,0.0
2024-07-02T03:00:00+02:00,0.0,0.0,1.8,0.0
2024-07-02T04:00:00+02:00,0.0,0.0,1.6,0.0
2024-07-02T05:00:00+02:00,0.0,17.1,1.5,0.0
2024-07-02T06:00:00+02:00,0.0,98.5,1.7,0.0
2024-07-02T07:00:00+02:00,0.0,101.0,3.1,0.0
2024-07-02T08:00:00+02:00,0.0,123.1,4.0,0.0
2024-07-02T09:00:00+02:00,0.0,191.1,9.4,0.0
2024-07-02T10:00:00+02:00,0.0,163.8,12.1,0.0
2024-07-02T11:00:00+02:00,0.0,149.8,9.5,0.0
2024-07-02T12:00:00+02:00,0.0,142.8,12.5,0.0
2024-07-02T13:00:00+02:00,0.0,159.2,10.8,0.0
2024-07-02T14:00:00+02:00,0.0,182.1,9.2,0.0
2024-07-02T15:00:00+02:00,0.0,133.2,4.6,0.0
2024-07-02T16:00:00+02:00,0.0,267.4,15.8,0.0
2024-07-02T17:00:00+02:00,0.0,238.2,28.1,0.0
2024-07-02T18:00:00+02:00,0.0,200.3,23.6,0.0
2024-07-02T19:00:00+02:00,0.0,240.1,24.5,0.0
2024-07-02T20:00:00+02:00,0.0,241.1,13.1,0.0
2024-07-02T21:00:00+02:00,0.0,240.9,17.5,0.0
2024-07-02T22:00:00+02:00,0.0,259.1,5.2,0.0
2024-07-02T23:00:00+02:00,0.0,165.5,2.5,0.0
2024-07-03T00:00:00+02:00,0.0,75.3,15.0,0.0
2024-07-03T01:00:00+02:00,0.0,0.0,34.8,0.0
2024-07-03T02:00:00+02:00,0.0,0.0,35.0,0.0
2024-07-03T03:00:00+02:00,0.0,0.0,35.5,0.0
2024-07-03T04:00:00+02:00,0.0,0.0,34.4,0.0
2024-07-03T05:00:00+02:00,0.0,0.9,33.5,0.0
2024-07-03T06:00:00+02:00,0.0,19.9,33.5,0.0
2024-07-03T07:00:00+02:00,0.0,15.9,33.5,0.0
2024-07-03T08:00:00+02:00,0.0,88.3,33.3,0.0
2024-07-03T09:00:00+02:00,0.0,67.2,33.6,0.0
2024-07-03T10:00:00+02:00,0.0,22.7,33.5,0.0
2024-07-03T11:00:00+02:00,0.0,16.4,33.5,0.0
2024-07-03T12:00:00+02:00,0.0,15.5,33.4,0.0
2024-07-03T13:00:00+02:00,0.0,15.4,33.2,0.0
2024-07-03T14:00:00+02:00,0.0,15.4,32.8,0.0
2024-07-03T15:00:00+02:00,0.0,15.8,33.1,0.0
2024-07-03T16:00:00+02:00,0.0,87.9,33.1,0.0
2024-07-03T17:00:00+02:00,0.0,142.3,32.5,0.0
2024-07-03T18:00:00+02:00,0.0,170.1,31.7,0.0
2024-07-03T19:00:00+02:00,0.0,202.6,32.2,0.0
2024-07-03T20:00:00+02:00,0.0,203.6,33.2,0.0
2024-07-03T21:00:00+02:00,0.0,203.5,31.0,0.0
2024-07-03T22:00:00+02:00,0.0,182.0,32.3,0.0
2024-07-03T23:00:00+02:00,0.0,123.1,33.3,0.0
2024-07-04T00:00:00+02:00,0.0,54.5,33.5,0.0
2024-07-04T01:00:00+02:00,0.0,0.0,33.5,0.0
2024-07-04T02:00:00+02:00,0.0,0.0,33.5,0.0
2024-07-04T03:00:00+02:00,0.0,0.0,33.4,0.0
2024-07-04T04:00:00+02:00,0.0,0.0,33.3,0.0
2024-07-04T05:00:00+02:00,0.0,0.0,33.3,0.0
2024-07-04T06:00:00+02:00,0.0,0.5,35.2,0.0
2024-07-04T07:00:00+02:00,0.0,25.1,33.0,0.0
2024-07-04T08:00:00+02:00,0.0,58.9,31.9,0.0
2024-07-04T09:00:00+02:00,0.0,33.0,29.5,0.0
2024-07-04T10:00:00+02:00,0.0,21.8,21.5,0.0
2024-07-04T11:00:00+02:00,0.0,15.4,15.5,0.0
2024-07-04T12:00:00+02:00,0.0,26.0,7.6,0.0
2024-07-04T13:00:00+02:00,0.0,64.6,8.4,0.0
2024-07-04T14:00:00+02:00,0.0,66.0,7.1,0.0
2024-07-04T15:00:00+02:00,0.0,66.0,4.6,0.0
2024-07-04T16:00:00+02:00,0.0,104.1,6.8,0.0
2024-07-04T17:00:00+02:00,0.0,133.3,12.9,0.0
2024-07-04T18:00:00+02:00,0.0,211.9,16.6,0.0
2024-07-04T19:00:00+02:00,0.0,226.7,24.0,0.0
2024-07-04T20:00:00+02:00,0.0,319.4,26.2,0.0
2024-07-04T21:00:00+02:00,0.0,284.6,22.2,0.0
2024-07-04T22:00:00+02:00,0.0,308.9,21.8,0.0
2024-07-04T23:00:00+02:00,0.0,259.1,26.9,0.0
2024-07-05T00:00:00+02:00,0.0,178.3,31.2,0.0
2024-07-05T01:00:00+02:00,0.0,130.7,33.5,0.0
2024-07-05T02:00:00+02:00,0.0,115.9,33.5,0.0
2024-07-05T03:00:00+02:00,0.0,100.7,33.3,0.0
2024-07-05T04:00:00+02:00,0.0,85.6,33.2,0.0
2024-07-05T05:00:00+02:00,0.0,132.7,32.7,0.0
2024-07-05T06:00:00+02:00,0.0,151.2,34.4,0.0
2024-07-05T07:00:00+02:00,0.0,179.4,33.4,0.0
2024-07-05T08:00:00+02:00,0.0,156.0,32.7,0.0
2024-07-05T09:00:00+02:00,0.0,123.7,32.4,0.0
2024-07-05T10:00:00+02:00,0.0,107.7,26.8,0.0
2024-07-05T11:00:00+02:00,0.0,110.8,20.1,0.0
2024-07-05T12:00:00+02:00,0.0,110.9,13.6,0.0
2024-07-05T13:00:00+02:00,0.0,110.9,10.8,0.0
2024-07-05T14:00:00+02:00,0.0,110.9,10.5,0.0
2024-07-05T15:00:00+02:00,0.0,112.9,11.4,0.0
2024-07-05T16:00:00+02:00,0.0,216.9,16.3,0.0
2024-07-05T17:00:00+02:00,0.0,241.7,20.3,0.0
2024-07-05T18:00:00+02:00,0.0,336.6,20.7,0.0
2024-07-05T19:00:00+02:00,0.0,349.9,22.8,0.0
2024-07-05T20:00:00+02:00,0.0,333.1,21.2,0.0
2024-07-05T21:00:00+02:00,0.0,349.1,25.3,0.0
2024-07-05T22:00:00+02:00,0.0,325.8,26.7,0.0
2024-07-05T23:00:00+02:00,0.0,244.8,22.6,0.0
2024-07-06T00:00:00+02:00,0.0,,,0.0
2024-07-06T01:00:00+02:00,0.0,,,0.0
2024-07-06T02:00:00+02:00,0.0,,,0.0
2024-07-06T03:00:00+02:00,0.0,,,0.0
2024-07-06T04:00:00+02:00,0.0,,,0.0
2024-07-06T05:00:00+02:00,0.0,,,0.0
2024-07-06T06:00:00+02:00,0.0,,,0.0
2024-07-06T07:00:00+02:00,0.0,,,0.0
2024-07-06T08:00:00+02:00,0.0,,,0.0
2024-07-06T09:00:00+02:00,0.0,,,0.0
2024-07-06T10:00:00+02:00,0.0,,,0.0
2024-07-06T11:00:00+02:00,0.0,,,0.0
2024-07-06T12:00:00+02:00,0.0,,,0.0
2024-07-06T13:00:00+02:00,0.0,,,0.0
2024-07-06T14:00:00+02:00,0.0,,,0.0
2024-07-06T15:00:00+02:00,0.0,,,0.0
2024-07-06T16:00:00+02:00,0.0,,,0.0
2024-07-06T17:00:00+02:00,0.0,,,0.0
2024-07-06T18:00:00+02:00,0.0,,,0.0
2024-07-06T19:00:00+02:00,0.0,,,0.0
2024-07-06T20:00:00+02:00,0.0,,,0.0
2024-07-06T21:00:00+02:00,0.0,,,0.0
2024-07-06T22:00:00+02:00,0.0,,,0.0
2024-07-06T23:00:00+02:00,0.0,,,0.0
2024-07-07T00:00:00+02:00,0.0,150.1,1.3,0.0
2024-07-07T01:00:00+02:00,0.0,166.7,0.5,0.0
2024-07-07T02:00:00+02:00,0.0,133.9,0.5,0.0
2024-07-07T03:00:00+02:00,0.0,56.7,2.3,0.0
2024-07-07T04:00:00+02:00,0.0,46.9,0.5,0.0
2024-07-07T05:00:00+02:00,0.0,12.8,0.1,0.0
2024-07-07T06:00:00+02:00,0.0,31.4,0.1,0.0
2024-07-07T07:00:00+02:00,0.0,53.8,0.0,0.0
2024-07-07T08:00:00+02:00,0.0,54.4,0.0,0.0
2024-07-07T09:00:00+02:00,0.0,48.3,0.0,0.0
2024-07-07T10:00:00+02:00,0.0,63.8,0.0,0.0
2024-07-07T11:00:00+02:00,0.0,59.6,0.1,0.0
2024-07-07T12:00:00+02:00,0.0,59.7,0.1,0.0
2024-07-07T13:00:00+02:00,0.0,59.9,0.6,0.0
2024-07-07T14:00:00+02:00,0.0,59.8,0.9,0.0
2024-07-07T15:00:00+02:00,0.0,59.9,0.5,0.0
2024-07-07T16:00:00+02:00,0.0,68.2,0.3,0.0
2024-07-07T17:00:00+02:00,0.0,244.1,0.1,0.0
2024-07-07T18:00:00+02:00,0.0,296.1,1.2,0.0
2024-07-07T19:00:00+02:00,0.0,296.4,5.8,0.0
2024-07-07T20:00:00+02:00,0.0,296.1,9.7,0.0
2024-07-07T21:00:00+02:00,0.0,296.2,12.4,0.0
2024-07-07T22:00:00+02:00,0.0,295.9,10.1,0.0
2024-07-07T23:00:00+02:00,0.0,287.9,4.9,0.0
2024-07-08T00:00:00+02:00,0.0,,,0.0
2024-07-08T01:00:00+02:00,0.0,,,0.0
2024-07-08T02:00:00+02:00,0.0,,,0.0
2024-07-08T03:00:00+02:00,0.0,,,0.0
2024-07-08T04:00:00+02:00,0.0,,,0.0
2024-07-08T05:00:00+02:00,0.0,,,0.0
2024-07-08T06:00:00+02:00,0.0,,,0.0
2024-07-08T07:00:00+02:00,0.0,,,0.0
2024-07-08T08:00:00+02:00,0.0,,,0.0
2024-07-08T09:00:00+02:00,0.0,,,0.0
2024-07-08T10:00:00+02:00,0.0,,,0.0
2024-07-08T11:00:00+02:00,0.0,,,0.0
2024-07-08T12:00:00+02:00,0.0,,,0.0
2024-07-08T13:00:00+02:00,0.0,,,0.0
2024-07-08T14:00:00+02:00,0.0,,,0.0
2024-07-08T15:00:00+02:00,0.0,,,0.0
2024-07-08T16:00:00+02:00,0.0,,,0.0
2024-07-08T17:00:00+02:00,0.0,,,0.0
2024-07-08T18:00:00+02:00,0.0,,,0.0
2024-07-08T19:00:00+02:00,0.0,,,0.0
2024-07-08T20:00:00+02:00,0.0,,,0.0
2024-07-08T21:00:00+02:00,0.0,,,0.0
2024-07-08T22:00:00+02:00,0.0,,,0.0
2024-07-08T23:00:00+02:00,0.0,,,0.0
2024-07-09T00:00:00+02:00,0.0,179.4,0.0,0.0
2024-07-09T01:00:00+02:00,0.0,62.7,0.0,0.0
2024-07-09T02:00:00+02:00,0.0,0.0,0.0,0.0
2024-07-09T03:00:00+02:00,0.0,0.0,0.0,0.0
2024-07-09T04:00:00+02:00,0.0,18.6,0.0,0.0
2024-07-09T05:00:00+02:00,0.0,26.6,0.8,0.0
2024-07-09T06:00:00+02:00,0.0,221.0,2.9,0.0
2024-07-09T07:00:00+02:00,0.0,233.8,0.9,0.0
2024-07-09T08:00:00+02:00,0.0,245.9,0.5,0.0
2024-07-09T09:00:00+02:00,0.0,137.0,0.0,0.0
2024-07-09T10:00:00+02:00,0.0,171.7,0.0,0.0
2024-07-09T11:00:00+02:00,0.0,187.5,0.0,0.0
2024-07-09T12:00:00+02:00,0.0,189.9,0.2,0.0
2024-07-09T13:00:00+02:00,0.0,235.9,0.2,0.0
2024-07-09T14:00:00+02:00,0.0,280.5,0.1,0.0
2024-07-09T15:00:00+02:00,0.0,304.0,0.2,0.0
2024-07-09T16:00:00+02:00,0.0,332.0,0.0,0.0
2024-07-09T17:00:00+02:00,0.0,349.4,0.1,0.0
2024-07-09T18:00:00+02:00,0.0,352.9,0.3,0.0
2024-07-09T19:00:00+02:00,0.0,353.0,3.8,0.0
2024-07-09T20:00:00+02:00,0.0,316.5,3.5,0.0
2024-07-09T21:00:00+02:00,0.0,247.6,1.5,0.0
2024-07-09T22:00:00+02:00,0.0,259.1,0.1,0.0
2024-07-09T23:00:00+02:00,0.0,347.8,0.0,0.0
2024-07-10T00:00:00+02:00,0.0,282.6,0.0,0.0
2024-07-10T01:00:00+02:00,0.0,162.2,0.8,0.0
2024-07-10T02:00:00+02:00,0.0,39.0,3.1,0.0
2024-07-10T03:00:00+02:00,0.0,39.2,4.1,0.0
2024-07-10T04:00:00+02:00,0.0,39.2,6.6,0.0
2024-07-10T05:00:00+02:00,0.0,39.0,9.8,0.0
2024-07-10T06:00:00+02:00,0.0,155.7,10.7,0.0
2024-07-10T07:00:00+02:00,0.0,165.7,8.1,0.0
2024-07-10T08:00:00+02:00,0.0,72.1,4.6,0.0
2024-07-10T09:00:00+02:00,0.0,23.3,0.9,0.0
2024-07-10T10:00:00+02:00,0.0,24.2,0.1,0.0
2024-07-10T11:00:00+02:00,0.0,16.5,1.4,0.0
2024-07-10T12:00:00+02:00,0.0,15.6,2.8,0.0
2024-07-10T13:00:00+02:00,0.0,20.3,2.5,0.0
2024-07-10T14:00:00+02:00,0.0,77.1,3.2,0.0
2024-07-10T15:00:00+02:00,0.0,149.5,3.1,0.0
2024-07-10T16:00:00+02:00,0.0,289.0,2.0,0.0
2024-07-10T17:00:00+02:00,0.0,355.5,6.7,0.0
2024-07-10T18:00:00+02:00,0.0,355.7,6.2,0.0
2024-07-10T19:00:00+02:00,0.0,355.5,1.1,0.0
2024-07-10T20:00:00+02:00,0.0,355.4,3.8,0.0
2024-07-10T21:00:00+02:00,0.0,354.1,0.4,0.0
2024-07-10T22:00:00+02:00,0.0,352.4,0.0,0.0
2024-07-10T23:00:00+02:00,0.0,350.8,0.0,0.0
2024-07-11T00:00:00+02:00,0.0,268.4,0.0,0.0
2024-07-11T01:00:00+02:00,0.0,194.6,0.0,0.0
2024-07-11T02:00:00+02:00,0.0,137.0,0.0,0.0
2024-07-11T03:00:00+02:00,0.0,48.6,0.0,0.0
2024-07-11T04:00:00+02:00,0.0,38.2,0.0,0.0
2024-07-11T05:00:00+02:00,0.0,86.6,0.1,0.0
2024-07-11T06:00:00+02:00,0.0,155.6,0.0,0.0
2024-07-11T07:00:00+02:00,0.0,176.0,0.0,0.0
2024-07-11T08:00:00+02:00,0.0,153.1,0.0,0.0
2024-07-11T09:00:00+02:00,0.0,54.4,0.0,0.0
2024-07-11T10:00:00+02:00,0.0,63.0,0.0,0.0
2024-07-11T11:00:00+02:00,0.0,60.1,0.1,0.0
2024-07-11T12:00:00+02:00,0.0,80.5,0.4,0.0
2024-07-11T13:00:00+02:00,0.0,174.0,0.5,0.0
2024-07-11T14:00:00+02:00,0.0,202.5,1.1,0.0
2024-07-11T15:00:00+02:00,0.0,260.7,0.3,0.0
2024-07-11T16:00:00+02:00,0.0,352.5,0.0,0.0
2024-07-11T17:00:00+02:00,0.0,353.0,0.0,0.0
2024-07-11T18:00:00+02:00,0.0,353.4,0.0,0.0
2024-07-11T19:00:00+02:00,0.0,353.5,8.1,0.0
2024-07-11T20:00:00+02:00,0.0,353.0,21.8,0.0
2024-07-11T21:00:00+02:00,0.0,352.6,6.4,0.0
2024-07-11T22:00:00+02:00,0.0,351.7,0.6,0.0
2024-07-11T23:00:00+02:00,0.0,350.7,0.0,0.0
2024-07-12T00:00:00+02:00,0.0,247.1,0.0,0.0
2024-07-12T01:00:00+02:00,0.0,185.0,0.0,0.0
2024-07-12T02:00:00+02:00,0.0,137.5,0.0,0.0
2024-07-12T03:00:00+02:00,0.0,64.4,0.1,0.0
2024-07-12T04:00:00+02:00,0.0,43.9,0.5,0.0
2024-07-12T05:00:00+02:00,0.0,81.3,0.0,0.0
2024-07-12T06:00:00+02:00,0.0,143.6,0.6,0.0
2024-07-12T07:00:00+02:00,0.0,184.5,0.9,0.0
2024-07-12T08:00:00+02:00,0.0,220.9,0.0,0.0
2024-07-12T09:00:00+02:00,0.0,108.7,0.0,0.0
2024-07-12T10:00:00+02:00,0.0,63.6,0.3,0.0
